"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"29.8317348027399",-1.20902680367441,-2.96896310289369,1.9145177030977,0.469156186968667,-0.0576407197961764,-0.230424043745026,1.85153137013424,-1.71834699788697,1.00823828572397,-1.13640626847068,-1.5541319745615,0.539882625196801,-4.02358532012369,3.76343227338902,-4.77346978604882,-2.12189061968061,-1.44677498221386,-1.446897334423,-0.866167996877799,-3.54957426626078,-0.68424467615585,1.09488047230617,3.3419547466503,0.392458238097655,1.44494490013119,-0.165204539227583,-3.05622482917558,-0.34742975431704,3.14757855426173,0.558217233870954,1.60686461770892,-1.2210861824064,2.21418150889988,0.502232572082148,-1.74399801121214,2.55028707527116,0.566454570374084,2.16812522089041,4.35038597986934,-1.84868294140441,-2.26908260058555,0.303754901185767,0.778469634047162,-2.89103144005845,0.980697440325036,1.65002574541775,2.34149917916183,0.937038422836887,-1.71793815955387,-0.13838744659788,-2.05051161179413,-0.467857322687634,0.135766898413582,-2.11176843822828,0.146364299085992,2.44898597329411,0.637169127851349,-5.65184241873256,-0.752187429000218,-1.6857986765497,1.39080867097519,-0.710911320188536,1.62377392649984,-0.782605461095382,-1.06040959085829,-0.92700189564501,-1.12944698743089,-0.0366372850091257,-1.05116070649472,0.636100513781896,0.67424711929925,-0.934789696999437,-3.09835098787349,-0.355600066776646,2.6130261465462,-1.08960736524406,0.228660440405722,2.45899371013534,0.237338668551738,2.53380542683086,0.228808430286865,-0.351210368007316,1.12914670703271,0.977997575705326,0.19030675258391,1.13133024612915,4.80601745526701,0.480662465498658,-0.329020437382841,-1.40251487027792,2.11193224499157,-2.25374377528511,1.8597881112983,1.28047055676142,-4.37651010640422,-1.15543179575165,2.35308343226908,1.96864794036745,0.777291239065436,-1.90892734047572
"30.3042056817693",-0.7548422558449,-1.80298746324099,0.399067605829873,1.36521602403475,-1.16411392937102,0.614286767401618,1.70438654823901,-3.8550802930041,1.08067615332285,-2.17199772093112,0.281346928929006,2.01600666937808,-3.45174450988243,3.32879245898553,-3.84078774759193,-3.05597272808278,-1.33249856302911,-1.14378338534229,0.33012217656492,-3.04152527598658,0.474956230065609,0.87612679696507,3.27936875212244,0.928500224292625,1.69862501481329,-1.07700789208121,-1.40861881650961,0.951240353035845,1.33092528279902,-0.18018417655034,1.98366828270488,-1.74740778809214,3.14701708658456,0.903242063840012,0.0916410414973328,3.68217673917582,0.255954645229367,2.82358042824624,4.57494906432035,-1.13454416274109,0.458369975782606,0.785306677945281,0.102053320454929,-0.312822960901074,-0.958971800940988,0.782482871591098,2.60869200599717,1.78448199716222,-1.32430924479006,-0.0525469574351098,-2.08538356364304,-0.142517668361144,1.30261147791679,-3.7885177874419,-0.748362782687228,1.82128065405451,1.77480775346653,-5.55643765267034,-0.229680604538014,0.423196079730267,0.238106723844052,-1.3889618391109,1.29553399285047,0.202062035795692,-0.366558460900169,-0.98235491665347,-1.33153875162288,0.648584437900659,-0.967519445632964,1.63421486375833,1.23494109378801,-1.49003513077165,-2.23422827945803,-1.69495523218713,2.65880278662191,-0.961837252740729,0.783948685403654,1.79090171792325,0.750964722745083,2.3584256617179,2.22797267012523,-0.662702396554116,0.331918978459813,2.28437035488043,-1.1386579027886,1.18251093760755,3.18897880855752,0.236295107930907,-0.60918418679819,-0.306528256005392,-0.700515261898353,-2.20149290065873,2.70795749640977,0.0017464568176286,-3.46751100633445,-1.3161279890365,4.29713641020331,0.934232124506957,-0.025122088526057,-1.50834256073958
"30.9914926846703",-1.85499340283771,-1.9688563313145,-0.500078826062673,0.789651868730569,-0.00398390124540474,0.822098892919357,1.93048646556786,-4.40671888370191,0.993351284615345,-1.28043480483212,0.890105683687873,2.49331798230775,-4.59066654084461,5.18846208154356,-2.93619031254459,-4.86017038580251,-1.20664057687917,-0.115774525400034,-0.0461532278985721,-1.35127964720748,0.612968553460574,1.77799941256917,3.26350599649521,2.33794924399505,1.00277096357439,1.61160297170272,-0.417545730703437,1.52870842586789,0.877096052579387,1.58358062018462,0.43159211356092,-2.69605374014409,0.9998798139453,0.0926284265589924,-0.729569028749578,2.23999372728555,0.490391123631942,3.10929504856576,5.4525233484429,-0.667499403398613,-0.197249139703786,-0.286671487651543,-0.41906065584624,-0.5808741740207,0.751031935755801,0.308421149534435,1.46079870772735,0.973941706856182,0.0517237245252674,-1.20579988361504,-3.72028690729441,0.362788575994071,3.62070123938223,-2.89920096619996,-1.96881608409404,1.54372641812218,-0.507958927110596,-4.894990833703,-1.37025871778039,-0.504566979443246,0.162413145118337,0.0952763774044114,0.590777112362905,-0.588829917418475,-0.542437184548711,-0.927693263761765,-3.81838720642635,1.93972386867946,1.26872849148568,1.95546685647226,0.762550030020389,-1.30425488853964,-3.38200713326278,-2.72467753007801,1.03351183843098,-1.3063096615595,-0.48262422652533,2.13492310389303,2.14653434349661,1.69363765894624,2.63633396700275,1.44325738284597,0.296450964381562,0.254747742372056,-0.269964682841349,-0.081984109684787,2.13193522772029,2.2765098309881,-0.829166646203319,-0.688890613339756,-1.65219018865402,-2.42389104598433,3.39007727380656,-1.87306886802593,-0.993325057961817,-2.95533328539568,3.35923813726814,1.50851784210579,2.07477333973445,-1.58049455526219
"31.4156816177031",-3.57933903905343,-2.56307213405776,0.682481054182848,1.36711942404968,-0.180797294704855,0.171885069605603,0.90894663592325,-5.56175865218702,0.363491063674301,-0.703987721427121,0.182340276690389,1.67951720455007,-3.89756200732056,6.54701473515175,-2.83608731656185,-4.4633825439887,-2.59068176398692,-1.31904611235692,-0.0297999289145429,-1.46088896928258,0.676696388409318,2.80959602058698,2.35669631372395,3.93993224140644,1.98740064096684,0.696315927107648,-1.14074129274961,0.747786210048149,0.995246222851493,2.46536461395355,-0.0527279194650059,-2.5890000003709,0.0856095105311772,-0.698551915422144,-1.63765415138233,1.84938428178976,0.169985978821886,2.07916960261788,4.85514614495691,-1.07067821996088,-1.052924066236,0.728539109778387,-0.870787903086864,-0.752985834127031,-0.229500767599693,1.31671749894364,-0.784011644879907,0.50674637561304,0.597497410581754,-1.60716885116703,-2.54908393158667,0.772254904489932,2.5528292808188,-0.345358668261648,-1.88626502209254,1.71671334180104,0.0842083446402375,-4.15976360457429,-3.31362135659712,-1.15409564300722,2.11842785211217,-1.61386632804535,0.5024296497306,-0.918878723006214,-0.40754290588768,-1.49294573441559,-3.4691788165176,2.42205308908344,0.948406508256642,3.67875755747183,-0.961389004184172,-1.49497099578986,-2.25336366854595,-2.17903057117269,2.62928382762825,-2.24271644114597,-0.0135835977617052,0.538534754074801,2.04663589102596,2.03297817463339,1.67679892116924,-0.979479595365307,-0.493601787801916,0.687196548304306,-1.27163644849817,1.99501404367958,0.53428395135782,2.21721868760558,1.23606351877885,-0.502258414402856,-1.16680065352334,-2.71107414104433,3.89009738578701,-0.777822145238967,-1.33590522930617,-2.4938497979019,4.44612233346641,0.568373970468245,1.59191267150523,-2.1665988778269
"31.6748556201255",-3.88086335718363,-1.18488444934453,1.94236262363861,1.41520253330693,-1.1563432312487,-0.37377138711704,1.05909082002992,-4.77967350244676,1.39550339567403,-0.507426371077105,1.55633142872149,2.37999702616921,-2.74702427458116,6.80480144099654,-2.49591693819926,-3.79139411548817,-1.70895041330328,-1.28689098300231,0.486498397300529,-1.2054215670972,1.95768608137398,3.07137907463414,1.94353672073119,2.43756665734768,1.18863538838715,-0.980741565085013,-0.631434230595367,1.06028084902332,0.348287096170852,1.84894393042529,0.546892515065038,-3.05978939759449,-0.320700492857569,-0.557483497255526,-2.68545658831941,1.11424391319785,0.650969327237514,1.73386392910623,5.0228747290306,-1.94699296532515,-0.0193845038922908,0.553474492793326,0.103415957977793,-0.416635471230723,0.0600252646985594,2.17672480964865,-1.64950382920892,-1.00359619358161,-0.168915936917716,-1.80304975338547,-2.28993728941776,1.70630007991595,1.70944691468363,-0.568933599747183,-1.66103917657851,1.49135306391332,-0.787743564739309,-4.12454745693563,-2.96829484289593,-1.31134820437251,2.72317439131891,-1.09355351760497,0.911764758151426,-1.09719208844874,0.63799363984709,-1.09846750206425,-3.46210105213498,0.974525283418614,1.19445374783925,5.56054925078169,-0.11175755410566,-2.0764163277469,-2.60491360677541,-0.301013547345469,4.20311634836101,-2.38955990086537,0.154526695807867,-0.535096983860118,1.11876360784501,2.7986190167124,1.60356504594428,0.497027870203374,0.857741919467,-0.880476915390153,-1.13776173288762,3.45885340434722,1.70449598291723,1.57834651016955,0.560311397844384,0.306168495728499,-2.72032269568713,-3.40934440401759,3.74894284216323,-2.02584278016012,-0.744724535763803,-3.14032183124716,4.05160258407838,0.766949476916476,0.647983585817593,-2.18568289528296
"32.2504028539742",-3.84066558595673,0.0467300440257121,1.45446732510217,2.78232260606502,-0.47262412399901,-0.481050542136225,1.41690712010418,-3.32062492710527,2.6774673805654,-0.812000582040594,1.29257590540547,0.410345575058893,-1.14327351577363,6.39259489396293,-2.29174778264575,-3.74734967960922,-2.14011222823187,-2.2249564328784,1.38616917413866,-0.549356787794957,-0.442312017074678,1.02904427825025,1.84829431599583,2.92614063430626,0.626827710959367,-0.490782205164053,-0.836512164102419,2.343118042577,0.242089388584408,0.0929840413243099,0.19156995319669,-0.758965652461187,0.68307363655901,-1.14023788829326,-2.89910472216334,0.767258344407407,0.672040560965255,0.729580256711173,3.79298455795961,-3.40433452342083,1.61121563538024,-1.0747426274401,0.631633217985241,1.0460408760455,-0.768844153953936,2.67037530693378,-0.442088198329948,-0.788911273579955,-0.355863828545844,-1.58514006265286,-2.42705835115349,1.86112873209316,1.56684166658416,0.313423922517364,-2.98651603272414,0.451038418656188,-0.343962828505877,-5.26961788675409,-4.00893239780686,1.58038323850108,1.00764006498364,0.846850064845792,0.416883937603422,1.29004784671273,0.0693790893342533,-1.08555594674023,-3.25988458516618,0.724960520653015,-0.111309900878344,4.33764626534859,0.0327541386285882,-1.69100993439769,-1.7114235100773,-0.802149857891293,3.02005044449482,-1.08228172656546,2.56497841366151,-1.1044007640361,0.904279601191089,1.25274600186967,1.34903983964947,0.957743629280589,0.584678817988835,-2.03717795571882,-0.282059211447922,2.4202344875169,1.37995783428697,0.276708120826063,1.93383348940322,-0.813186040192969,-3.13689091908679,-1.45079674808902,3.83998856188292,-0.585092448904433,-0.721268028636542,-3.51132413090429,4.24457912693191,1.5411856001563,1.61220885643306,-3.2201210322623
"32.8413496136272",-4.27044615323852,0.335480733111659,2.18041519316029,1.69214615361991,-3.38141984888996,0.483819301630527,-0.141097966514276,-1.00317812085577,0.0396150811338591,-0.770404552788934,-0.0847123322750998,1.76032068922255,-1.23071807719699,7.109825498302,-3.63595033165488,-3.12171664218359,-1.59479157333413,-1.37646230317207,2.8733192912507,-1.59383249687453,0.766425809184679,1.44864679219281,0.444067098479148,2.23256070899849,-0.195090686869083,-1.1480595214676,-1.15853610399186,2.19008368282926,-0.87335185778359,-1.16512716874423,-1.35222340548634,-0.701624426084543,2.57932442174802,1.01157725640484,-5.38007093317351,0.387942551884783,-0.353952898358581,0.242939122722587,3.49287693139594,-1.03966879865158,3.31516217759909,-2.99846243908556,-1.45153085517645,0.483213977505218,-0.397025457759278,3.73407469345718,-1.03742916663452,1.73957782661081,-1.77551636545594,-1.68870615074566,-2.85975974757619,2.75972698050584,0.99418856224368,0.434656755739071,-2.19755528800854,1.45296505579078,1.52787442212018,-3.36127431937023,-3.20323537548351,0.903882116024301,-1.24507714647676,-0.119966832716369,1.47245693710995,2.07978548492744,-2.3061889968405,-1.59636395506,-2.18142874398964,1.19365704911819,0.611321654435319,4.5239594322131,-0.579545103079463,-2.3918810419677,-3.13933084097088,-1.22709261639298,2.27562972253506,1.37059758606876,3.97954343305884,-1.5648516323794,-0.868811329381076,-0.368645085373588,4.06674924750489,1.62098036774421,1.6318738099973,-1.1555754984417,1.27480196910352,2.00474944694087,1.52705684772809,-0.489901200454174,1.79901637701376,0.220931507830536,-3.4211198319606,-0.689686405690735,2.25892518245903,-0.877398155155368,-0.933393714247363,-0.723828837372969,2.33583868813932,-0.0336560496750405,0.91971231278322,-5.23397343252821
"33.5046849365985",-2.91686287013445,-0.352216617351551,1.51187510656896,1.81703917482789,-1.8874417371752,-1.01320438490054,-1.30021124716254,-1.14713545046127,-0.189987918553666,-2.19475335127977,-0.74134475465032,1.38771920226895,-0.673758803096705,4.66965892670046,-2.5218628269288,-2.4658115300088,-1.41242339865059,-0.920179362494928,4.28507291544556,-1.48100014171133,0.815755163855474,2.24562178614559,-0.427292046679478,1.45385888345617,-1.28965835174295,-1.86967696015161,1.66077994278117,2.59723260649303,-2.49035313309077,0.730271204070781,-2.123030224404,0.56241740771948,1.56897934775574,-0.520735802013955,-3.55253617871957,1.71220306807076,-1.81286361414506,0.216765793834644,4.1111069726414,2.08700074788233,-1.10875837199002,-1.72526750249935,-0.245604186235369,1.12160957927573,0.986218451281585,1.11624175925062,-1.36573557560492,1.33649799673644,-2.2797994893024,-1.50633678522865,-1.57218965099761,1.08195213482116,0.909487913334785,-1.03804017279903,-1.36160168699068,2.79781846113659,1.11914561683587,-3.66744292671768,-3.99462059809065,-0.385805244162782,0.766490243592067,0.520133278166218,2.28725394099747,-1.17230096229043,-1.5717534596194,0.39684201494977,-1.62939149976028,2.62712523496518,1.07525404798968,4.13085969595593,0.338664651091523,-0.852192023809003,-2.49338725677551,-1.82659459780263,-0.254753252903306,1.41033001786137,1.66477984794862,-1.76922283799862,0.829289319388413,-0.850230664195046,4.62192018550033,0.536430190997388,1.58636212525603,-2.51555591452495,0.613304371719713,2.62817231026811,1.57883122605304,-0.0672927184613227,1.38313250823897,0.485009245120455,-3.18002968302213,-1.59257001524827,3.26187682619391,-2.15358034720094,-2.62138328526415,0.658649926167137,1.42969864861605,0.0410607096251579,2.14989538240171,-5.02114199253702
"34.0606794395929",-1.34739755770205,-0.135061532512003,0.846057533788721,3.83286499267021,-2.71796204778486,-0.792754073213,-1.21454278280812,-2.14417933510064,1.70555928774,-3.53001442007671,-0.550761335848168,0.39236962761714,-3.8007669535924,3.41836675448712,-1.41243433544762,-1.01590877705384,-2.19042995346934,-1.69694500541369,3.59624184322126,-1.14450960648958,1.19093241548304,2.04358879923909,-0.581535551758697,1.93662857000795,-1.92043667193216,-0.410485937126559,-0.217484261774214,2.35151548356087,-2.6540000814219,0.649391977093199,-3.34832924528515,-1.28469842931954,1.4923585003632,1.13507118257596,-5.34304089436806,-0.361304737127216,-1.97569180389841,1.91481787704152,2.31278656843116,1.26913348913471,-1.90713088600498,-0.664359029189911,-2.33955518608408,2.18490813964993,1.03150077493047,0.559015101938276,-0.197914307422255,0.401665373362623,-2.4502553193593,-0.313930085633694,-0.253671406260977,0.875343915396629,1.53159731291489,0.206196374248906,-1.77222030701001,3.41681237249735,1.41454286666387,-3.77506088334188,-1.67826667522994,-0.486143796144966,-0.743753132140096,0.600004574271664,1.85953139357672,-2.91133176991091,-2.14306087893877,-0.707898433942587,-0.0963437993495345,0.4658870250367,1.37197065658272,1.02932598619049,-0.23280388764192,-2.24104330383848,-0.500173491876016,-0.812371775856959,-0.599079606891625,1.52157042855236,0.939297089232094,-1.36968691323093,1.74487061859739,0.092145816111107,5.03201393993663,0.143101879892478,0.58356287620597,-2.4212165230763,0.758612822303113,2.42365358370832,2.61175273904825,-0.0785727118918023,0.266641772037968,-0.143553477807106,-2.38921112402238,-1.32937558177197,1.47518483895849,-4.01217577994627,-2.92606482305544,-0.296848970813706,2.16165796055605,-1.48963211066115,1.53740394143833,-5.88670713137861
"34.5440833417486",0.639220956112071,-1.87793461549165,-0.316359979564174,3.43521251253248,-2.13905762669171,1.1727846933581,-1.96844879903286,-1.51752772703641,1.15721658327688,-3.20214843291165,0.172682752096986,-0.536464420944786,-2.90181178876483,2.2137936750261,0.223377044703715,-1.43020505359081,-2.36978871851008,-0.172894148502536,2.56694495010973,-1.75570559936679,4.0242926298236,1.83843916012953,-2.17181782536029,1.43431372055952,-1.80655291993072,-0.567204269889679,-0.309905419844556,3.45796230054754,-2.94500869272299,-0.569717657665468,-1.77311216376969,-0.632087390973388,0.304551343857275,2.01846313189861,-4.09473435532756,0.668796836872709,0.53860222159516,2.10654495231852,1.6439727739251,1.06052145827777,-0.980350065083978,-0.057110119711811,-0.271738442871892,2.96914368509904,0.367631547177711,2.42507636765075,0.48392588714231,-0.052183237747578,-3.46706101335667,-0.206181235558472,0.255749742712108,1.07896254046644,1.21351216008333,0.177899527400574,-2.51573098931612,3.16003496623405,-0.131200214512891,-1.28320100698661,-2.61130122832009,-0.4258809988039,1.38935150353051,1.12781786595437,0.509392735915338,-2.84033065398261,-1.39495366098662,0.818947539522397,0.309567165139939,0.3105237111041,1.73061226175277,-0.95727936139234,0.467753027411829,-3.18040424483472,-0.513530407488025,0.534270316119545,0.628145395195185,0.469221364047849,0.996293309434708,-2.06552189902615,1.2655927491856,1.74758552521492,5.25576564771095,-0.102702069306597,1.64982147294647,-2.34071925996545,-0.195178589253093,1.88560410696532,1.75345795062797,0.50364083378534,-0.07469144224353,0.325754641755871,-2.29069466490997,-0.332928092503408,0.632783432613924,-3.39107943193849,-3.52046635920399,0.515389342952926,0.715327185301938,0.468884825659113,1.66279020832222,-4.68834984380319
"34.9956194867841",1.10038515925191,-0.291426947981253,-0.519410800656874,3.0265568028215,-1.60933544710985,0.979955690948858,-2.44237640423025,-2.16554071590891,-0.383735825311241,-3.75138482282829,0.833727446140332,0.499613138474831,-3.60937698506516,1.77217892643781,0.523256027322536,-1.40709805231699,-0.421309381278882,-0.475636955044226,2.71039068326997,-1.98625819959676,3.42301991726611,1.96160018659081,0.115931655787712,0.611561924677098,-0.942658816985345,-3.09443325828109,-0.0541351988113,0.774343606464686,-3.05648578612738,-1.26119195679838,-0.49087120303655,-1.15927411065059,1.478016401222,3.83865724374527,-3.71453395430792,1.50371685329057,-0.475005098722716,0.669616659779664,1.21825103129279,2.55751553849641,0.306210977667301,-0.807689946424144,0.0162407435292982,2.64687206219657,-0.032231978102711,1.33206537885771,-1.00671929043588,-0.97895251302833,-2.58313815413177,0.112843187866693,-1.34050243902867,2.71399295393388,-0.472818425850066,-0.110125395779025,-0.587571510852306,2.48988085821456,-1.36287521698575,-1.59991151552567,-2.79676831302398,2.08195630730597,0.951454256042843,2.10397940252441,0.653057787680294,-1.94796849528844,-0.563306662206362,0.130305214253022,-0.465677552014308,0.800400941455613,1.69646107674077,-0.734389584897839,-0.434080709200107,-2.48556882785846,-0.602334646071042,1.6452309125129,2.09926203372846,-0.600366341267323,0.873912792199592,-1.70351402078756,1.19869038439663,0.511087084800738,5.79031806853433,-1.17035354183516,0.874791773940081,-3.4691510489704,-0.148292197656591,1.77361415937782,-0.504536900971962,0.600679891210735,1.6219802970564,1.12840448397129,-2.62732835247511,0.321706427965484,0.335664063803818,-4.0166208377282,-2.86475524610186,-0.142752117021518,0.426846713258321,-0.702549468575699,0.597167360832704,-4.75653354604613
